timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1776650067998,0,UpdateIndividual.Completion,200,,ID-89,text,true,,0,0,0,32,https://scuda.uat.oci.krungsri.tech/ic/builder/rt/SCUDA/live/webApps/scuda/vp/shell/main/main-individual-detail,0,0,0
1776650068091,0,UpdateIndividual.Completion,200,,ID-57,text,true,,0,0,0,32,https://scuda.uat.oci.krungsri.tech/ic/builder/rt/SCUDA/live/webApps/scuda/vp/shell/main/main-individual-detail,0,0,0
1776650068573,72,UpdateIndividual.ListofServiceUsageCollection.CreateServiceUsage.Save,200,,ID-91,text,true,,0,0,0,32,service-usage-create,72,0,0
1776650068669,73,UpdateIndividual.ListofServiceUsageCollection.CreateServiceUsage.Save,200,,ID-88,text,true,,0,0,0,32,service-usage-create,73,0,0
1776650068974,912,CreateIndividualProfile.Contact.ContactPointInformation.Save,200,,ID-56,text,true,,0,0,0,32,main-individual-create?currentStep=6,912,0,0
1776650069214,232,SearchIndividualProfile.ENFirstName,200,,ID-98,text,true,,0,0,0,32,main-individual-list,232,0,0
1776650069282,173,SearchIndividualProfile.THFirstName,200,,ID-90,text,true,,0,0,0,32,main-individual-list,173,0,0
1776650069819,85,UpdateIndividual.ListofContactPoint.EditContactPoint.Save,200,,ID-83,text,true,,0,0,0,32,contact-point-edit,85,0,0
1776650069972,67,UpdateIndividual.ListofContactPoint.EditContactPoint.Save,200,,ID-87,text,true,,0,0,0,32,contact-point-edit,67,0,0
1776650070090,155,SearchIndividualProfile.THFirstName,200,,ID-122,text,true,,0,0,0,32,main-individual-list,155,0,0
1776650071372,0,UpdateIndividual.Completion,200,,ID-91,text,true,,0,0,0,32,https://scuda.uat.oci.krungsri.tech/ic/builder/rt/SCUDA/live/webApps/scuda/vp/shell/main/main-individual-detail,0,0,0
1776650071434,0,UpdateIndividual.Completion,200,,ID-88,text,true,,0,0,0,32,https://scuda.uat.oci.krungsri.tech/ic/builder/rt/SCUDA/live/webApps/scuda/vp/shell/main/main-individual-detail,0,0,0
1776650071884,85,UpdateIndividual.ListofAdditionalIdentifier.EditAdditionalIdentifier.Save,200,,ID-96,text,true,,0,0,0,32,additional-identifier-edit?additionalIdentifierId=,85,0,0
1776650071889,78,UpdateIndividual.IndividualProfileDetails.EditIndividualProfile.Save,200,,ID-95,text,true,,0,0,0,32,main-individual-edit,78,0,0
1776650072639,166,SearchIndividualProfile.ENLastName,200,,ID-98,text,true,,0,0,0,32,main-individual-list,166,0,0
1776650073503,161,SearchIndividualProfile.THLastName,200,,ID-90,text,true,,0,0,0,32,main-individual-list,161,0,0
1776650074183,156,SearchIndividualProfile.THLastName,200,,ID-122,text,true,,0,0,0,32,main-individual-list,156,0,0
1776650074907,99,UpdateIndividual.ListofOccupation.EditOccupation.Save,200,,ID-97,text,true,,0,0,0,32,occupation-collection-edit,99,0,0
1776650076221,176,SearchIndividualProfile.Phone,200,,ID-98,text,true,,0,0,0,32,main-individual-list,176,0,0
1776650076881,901,CreateIndividualProfile.Contact.ContactPointInformation.Save,200,,ID-56,text,true,,0,0,0,32,main-individual-create?currentStep=6,901,0,0
1776650077563,52,UpdateIndividual.ListofProductHoldingCollection.CreateProductHolding.Save,200,,ID-87,text,true,,0,0,0,32,product-holding-collection-create,52,0,0
1776650077607,68,UpdateIndividual.ListofProductHoldingCollection.CreateProductHolding.Save,200,,ID-83,text,true,,0,0,0,32,product-holding-collection-create,68,0,0
1776650077718,153,SearchIndividualProfile.IdValue,200,,ID-90,text,true,,0,0,0,32,main-individual-list,153,0,0
1776650077786,75,UpdateJuristic.ListofAddress.EditAddress.Save,200,,ID-94,text,true,,0,0,0,32,address-edit,75,0,0
1776650078437,158,SearchIndividualProfile.IdValue,200,,ID-122,text,true,,0,0,0,32,main-individual-list,158,0,0
1776650079290,67,UpdateIndividual.ListofAdditionalIdentifier.EditAdditionalIdentifier.Save,200,,ID-95,text,true,,0,0,0,32,additional-identifier-edit?additionalIdentifierId=,67,0,0
1776650079999,161,SearchIndividualProfile.THFirstName,200,,ID-98,text,true,,0,0,0,32,main-individual-list,161,0,0
1776650082157,146,SearchIndividualProfile.AccountNumber,200,,ID-90,text,true,,0,0,0,32,main-individual-list,146,0,0
1776650082910,175,SearchIndividualProfile.AccountNumber,200,,ID-122,text,true,,0,0,0,32,main-individual-list,175,0,0
1776650083575,72,UpdateIndividual.ListofContactPoint.EditContactPoint.Save,200,,ID-97,text,true,,0,0,0,32,contact-point-edit,72,0,0
1776650084076,171,SearchIndividualProfile.THLastName,200,,ID-98,text,true,,0,0,0,32,main-individual-list,171,0,0
1776650084594,940,CreateIndividualProfile.Contact.ContactPointInformation.Save,200,,ID-56,text,true,,0,0,0,32,main-individual-create?currentStep=6,940,0,0
1776650084625,80,UpdateIndividual.ListofServiceUsageCollection.CreateServiceUsage.Save,200,,ID-87,text,true,,0,0,0,32,service-usage-create,80,0,0
1776650084775,104,UpdateIndividual.ListofServiceUsageCollection.CreateServiceUsage.Save,200,,ID-83,text,true,,0,0,0,32,service-usage-create,104,0,0
1776650085182,864,CreateIndividualProfile.Address.AddAddressInformation.Save,200,,ID-84,text,true,,0,0,0,32,main-individual-create?currentStep=5,864,0,0
1776650086066,87,UpdateIndividual.ListofAddress.EditAddress.Save,200,,ID-96,text,true,,0,0,0,32,address-edit,87,0,0
1776650086281,1097,CreateIndividualProfile.Address.Continue,200,,ID-84,text,true,,0,0,0,32,main-individual-create?currentStep=5,1097,0,0
